,,,,120.566667,0.006355894
,,,,120.583333,0.006309469
,,,,120.6,0.006299177
,,,,120.616667,0.006335236
,,,,120.633333,0.00627341
,,,,120.65,0.006293994
,,,,120.666667,0.006232168
,,,,120.683333,0.006190927
,,,,120.7,0.006232168
,,,,120.716667,0.006242461
,,,,120.733333,0.006185744
,,,,120.75,0.006139393
,,,,120.766667,0.00602085
,,,,120.783333,0.005943477
,,,,120.8,0.0059126
,,,,120.816667,0.005922892
,,,,120.833333,0.005845591
,,,,120.85,0.005793984
,,,,120.866667,0.005799167
,,,,120.883333,0.00580435
,,,,120.9,0.005814642
,,,,120.916667,0.005876468
,,,,120.933333,0.005860993
,,,,120.95,0.005824934
,,,,120.966667,0.005835226
,,,,120.983333,0.005860993
,,,,121,0.005799167
,,,,121.016667,0.005788875
,,,,121.033333,0.00580435
,,,,121.05,0.00580435
,,,,121.066667,0.005732158
,,,,121.083333,0.005742451
,,,,121.1,0.005742451
,,,,121.116667,0.005783692
,,,,121.133333,0.005726976
,,,,121.15,0.005706391
,,,,121.166667,0.005752743
,,,,121.183333,0.005685734
,,,,121.2,0.005716684
,,,,121.216667,0.005675442
,,,,121.233333,0.005659967
,,,,121.25,0.005680625
,,,,121.266667,0.005690917
,,,,121.283333,0.005711501
,,,,121.3,0.005737341
,,,,121.316667,0.005685734
,,,,121.333333,0.005649675
,,,,121.35,0.005639383
,,,,121.366667,0.005603251
,,,,121.383333,0.005546607
,,,,121.4,0.005582666
,,,,121.416667,0.005546607
,,,,121.433333,0.005458941
,,,,121.45,0.005438357
,,,,121.466667,0.00541259
,,,,121.483333,0.005350691
,,,,121.5,0.005355874
,,,,121.516667,0.005407407
,,,,121.533333,0.005402225
,,,,121.55,0.005402225
,,,,121.566667,0.005484708
,,,,121.583333,0.005536242
,,,,121.6,0.005495
,,,,121.616667,0.005510475
,,,,121.633333,0.005531133
,,,,121.65,0.005556899
,,,,121.666667,0.005603251
,,,,121.683333,0.005572374
,,,,121.7,0.005562082
,,,,121.716667,0.005603251
,,,,121.733333,0.005608433
,,,,121.75,0.005670332
,,,,121.766667,0.00566515
,,,,121.783333,0.005649675
,,,,121.8,0.00566515
,,,,121.816667,0.005680625
,,,,121.833333,0.005639383
,,,,121.85,0.005675442
,,,,121.866667,0.005690917
,,,,121.883333,0.005644492
,,,,121.9,0.005670332
,,,,121.916667,0.005711501
,,,,121.933333,0.005639383
,,,,121.95,0.005592959
,,,,121.966667,0.005562082
,,,,121.983333,0.005541425
,,,,122,0.005577484
,,,,122.016667,0.005448649
,,,,122.033333,0.005433174
,,,,122.05,0.005366166
,,,,122.066667,0.005314632
,,,,122.083333,0.00530434
,,,,122.1,0.005263098
,,,,122.116667,0.005257915
,,,,122.133333,0.005268208
,,,,122.15,0.005170249
,,,,122.166667,0.005201199
,,,,122.183333,0.005118716
,,,,122.2,0.005087839
,,,,122.216667,0.005082656
,,,,122.233333,0.005015648
,,,,122.25,0.005015648
,,,,122.266667,0.004984698
,,,,122.283333,0.004969223
,,,,122.3,0.004927982
,,,,122.316667,0.004953749
,,,,122.333333,0.005000173
,,,,122.35,0.005015648
,,,,122.366667,0.004989881
,,,,122.383333,0.00499499
,,,,122.4,0.004964114
,,,,122.416667,0.004958931
,,,,122.433333,0.004969223
,,,,122.45,0.004927982
,,,,122.466667,0.004871265
,,,,122.483333,0.004866156
,,,,122.5,0.004871265
,,,,122.516667,0.004907397
,,,,122.533333,0.004871265
,,,,122.55,0.004871265
,,,,122.566667,0.004850681
,,,,122.583333,0.004824914
,,,,122.6,0.004830097
,,,,122.616667,0.004804257
,,,,122.633333,0.004850681
,,,,122.65,0.004830097
,,,,122.666667,0.004809439
,,,,122.683333,0.00477338
,,,,122.7,0.004752723
,,,,122.716667,0.004716664
,,,,122.733333,0.004685714
,,,,122.75,0.004675422
,,,,122.766667,0.004690897
,,,,122.783333,0.004742431
,,,,122.8,0.004742431
,,,,122.816667,0.004747613
,,,,122.833333,0.00477849
,,,,122.85,0.004706371
,,,,122.866667,0.004768198
,,,,122.883333,0.004763015
,,,,122.9,0.004840389
,,,,122.916667,0.004850681
,,,,122.933333,0.004927982
,,,,122.95,0.005046597
,,,,122.966667,0.005139373
,,,,122.983333,0.005257915
,,,,123,0.005324924
,,,,123.016667,0.005422882
,,,,123.033333,0.00538675
,,,,123.05,0.005453759
,,,,123.066667,0.00538675
,,,,123.083333,0.005371348
,,,,123.1,0.00538675
,,,,123.116667,0.005355874
,,,,123.133333,0.005324924
,,,,123.15,0.005340399
,,,,123.166667,0.0052785
,,,,123.183333,0.005232148
,,,,123.2,0.005190907
,,,,123.216667,0.005154848
,,,,123.233333,0.00513419
,,,,123.25,0.005154848
,,,,123.266667,0.005118716
,,,,123.283333,0.005082656
,,,,123.3,0.00502594
,,,,123.316667,0.005000173
,,,,123.333333,0.004953749
,,,,123.35,0.005020757
,,,,123.366667,0.004969223
,,,,123.383333,0.004855864
,,,,123.4,0.004850681
,,,,123.416667,0.004799147
,,,,123.433333,0.004768198
,,,,123.45,0.004757905
,,,,123.466667,0.004752723
,,,,123.483333,0.004763015
,,,,123.5,0.004716664
,,,,123.516667,0.004706371
,,,,123.533333,0.004706371
,,,,123.55,0.004706371
,,,,123.566667,0.004675422
,,,,123.583333,0.004592939
,,,,123.6,0.004443447
,,,,123.616667,0.004520747
,,,,123.633333,0.004587756
,,,,123.65,0.004551697
,,,,123.666667,0.004536222
,,,,123.683333,0.004515638
,,,,123.7,0.004474396
,,,,123.716667,0.004489871
,,,,123.733333,0.004531113
,,,,123.75,0.004541405
,,,,123.766667,0.004536222
,,,,123.783333,0.004567172
,,,,123.8,0.004567172
,,,,123.816667,0.004572354
,,,,123.833333,0.004520747
,,,,123.85,0.004500163
,,,,123.866667,0.004489871
,,,,123.883333,0.004412497
,,,,123.9,0.004433154
,,,,123.916667,0.004376438
,,,,123.933333,0.004391913
,,,,123.95,0.004433154
,,,,123.966667,0.004453739
,,,,123.983333,0.004433154
,,,,124,0.004453739
,,,,124.016667,0.004505273
,,,,124.033333,0.004438264
,,,,124.05,0.004453739
,,,,124.066667,0.004397022
,,,,124.083333,0.004293954
,,,,124.1,0.004190887
,,,,124.116667,0.004123878
,,,,124.133333,0.004087746
,,,,124.15,0.004041395
,,,,124.166667,0.004077454
,,,,124.183333,0.004061979
,,,,124.2,0.004092929
,,,,124.216667,0.004108403
,,,,124.233333,0.004247603
,,,,124.25,0.004283662
,,,,124.266667,0.004376438
,,,,124.283333,0.00449498
,,,,124.3,0.004453739
,,,,124.316667,0.004531113
,,,,124.333333,0.004469213
,,,,124.35,0.004510455
,,,,124.366667,0.004489871
,,,,124.383333,0.004500163
,,,,124.4,0.004520747
,,,,124.416667,0.00449498
,,,,124.433333,0.004531113
,,,,124.45,0.004577464
,,,,124.466667,0.004500163
,,,,124.483333,0.004556879
,,,,124.5,0.004551697
,,,,124.516667,0.004484688
,,,,124.533333,0.004469213
,,,,124.55,0.004453739
,,,,124.566667,0.004376438
,,,,124.583333,0.004335196
,,,,124.6,0.004324904
,,,,124.616667,0.004299137
,,,,124.633333,0.004221763
,,,,124.65,0.004206361
,,,,124.666667,0.004159937
,,,,124.683333,0.004051687
,,,,124.7,0.003974386
,,,,124.716667,0.003860953
,,,,124.733333,0.003840369
,,,,124.75,0.00377336
,,,,124.766667,0.003701169
,,,,124.783333,0.00363927
,,,,124.8,0.003654745
,,,,124.816667,0.003711461
,,,,124.833333,0.003742411
,,,,124.85,0.003762995
,,,,124.866667,0.003752703
,,,,124.883333,0.003732118
,,,,124.9,0.003711461
,,,,124.916667,0.003670219
,,,,124.933333,0.00374752
,,,,124.95,0.003726936
,,,,124.966667,0.003762995
,,,,124.983333,0.003726936
,,,,125,0.003706279
,,,,125.016667,0.003737228
,,,,125.033333,0.003690877
,,,,125.05,0.003628978
,,,,125.066667,0.00366511
,,,,125.083333,0.003695986
,,,,125.1,0.003721753
,,,,125.116667,0.003737228
,,,,125.133333,0.003706279
,,,,125.15,0.003701169
,,,,125.166667,0.003716644
,,,,125.183333,0.003711461
,,,,125.2,0.003706279
,,,,125.216667,0.003592919
,,,,125.233333,0.003654745
,,,,125.25,0.003726936
,,,,125.266667,0.003726936
,,,,125.283333,0.003721753
,,,,125.3,0.003726936
,,,,125.316667,0.003762995
,,,,125.333333,0.00388672
,,,,125.35,0.003866136
,,,,125.366667,0.003907377
,,,,125.383333,0.003979496
,,,,125.4,0.003948619
,,,,125.416667,0.003933144
,,,,125.433333,0.003948619
,,,,125.45,0.003830004
,,,,125.466667,0.00377847
,,,,125.483333,0.003680512
,,,,125.5,0.00363927
,,,,125.516667,0.00366511
,,,,125.533333,0.003587736
,,,,125.55,0.003500143
,,,,125.566667,0.003613503
,,,,125.583333,0.00352591
,,,,125.6,0.003541385
,,,,125.616667,0.003598028
,,,,125.633333,0.003644452
,,,,125.65,0.003567152
,,,,125.666667,0.003489778
,,,,125.683333,0.003438244
,,,,125.7,0.003427952
,,,,125.716667,0.003381527
,,,,125.733333,0.003381527
,,,,125.75,0.003355761
,,,,125.766667,0.003299117
,,,,125.783333,0.003273277
,,,,125.8,0.003242401
,,,,125.816667,0.003201159
,,,,125.833333,0.003159917
,,,,125.85,0.003175392
,,,,125.866667,0.003144442
,,,,125.883333,0.003082543
,,,,125.9,0.003159917
,,,,125.916667,0.00313926
,,,,125.933333,0.003190867
,,,,125.95,0.003185684
,,,,125.966667,0.003257875
,,,,125.983333,0.003206269
,,,,126,0.003201159
,,,,126.016667,0.003201159
,,,,126.033333,0.003216634
,,,,126.05,0.003154735
,,,,126.066667,0.003067142
,,,,126.083333,0.003056776
,,,,126.1,0.002953709
,,,,126.116667,0.002907284
,,,,126.133333,0.002835166
,,,,126.15,0.002773267
,,,,126.166667,0.002757792
,,,,126.183333,0.002716624
,,,,126.2,0.002618666
,,,,126.216667,0.002572241
,,,,126.233333,0.002567132
,,,,126.25,0.002556766
,,,,126.266667,0.002577424
,,,,126.283333,0.002556766
,,,,126.3,0.002561949
,,,,126.316667,0.002567132
,,,,126.333333,0.002510415
,,,,126.35,0.002541292
,,,,126.366667,0.00252589
,,,,126.383333,0.002531
,,,,126.4,0.002572241
,,,,126.416667,0.002577424
,,,,126.433333,0.002618666
,,,,126.45,0.002680492
,,,,126.466667,0.002670199
,,,,126.483333,0.002644432
,,,,126.5,0.002711441
,,,,126.516667,0.002721733
,,,,126.533333,0.002757792
,,,,126.55,0.002788742
,,,,126.566667,0.002762975
,,,,126.583333,0.002762975
,,,,126.6,0.002804217
,,,,126.616667,0.00277845
,,,,126.633333,0.002829984
,,,,126.65,0.0027475
,,,,126.666667,0.002737208
,,,,126.683333,0.002721733
,,,,126.7,0.002675382
,,,,126.716667,0.002695966
,,,,126.733333,0.002685674
,,,,126.75,0.002690784
,,,,126.766667,0.002716624
,,,,126.783333,0.0027475
,,,,126.8,0.002742391
,,,,126.816667,0.00277845
,,,,126.833333,0.002768158
,,,,126.85,0.002793924
,,,,126.866667,0.002793924
,,,,126.883333,0.002829984
,,,,126.9,0.002840276
,,,,126.916667,0.0028867
,,,,126.933333,0.002871225
,,,,126.95,0.002902175
,,,,126.966667,0.002953709
,,,,126.983333,0.002891883
,,,,127,0.0028867
,,,,127.016667,0.002958891
,,,,127.033333,0.003015535
,,,,127.05,0.003056776
,,,,127.066667,0.003108383
,,,,127.083333,0.003113493
,,,,127.1,0.003180502
,,,,127.116667,0.003180502
,,,,127.133333,0.00313415
,,,,127.15,0.003165027
,,,,127.166667,0.003170209
,,,,127.183333,0.003165027
,,,,127.2,0.003185684
,,,,127.216667,0.003201159
,,,,127.233333,0.003170209
,,,,127.25,0.00313926
,,,,127.266667,0.003056776
,,,,127.283333,0.003036192
,,,,127.3,0.002979476
,,,,127.316667,0.002958891
,,,,127.333333,0.002948526
,,,,127.35,0.002866043
,,,,127.366667,0.00291765
,,,,127.383333,0.002953709
,,,,127.4,0.00299495
,,,,127.416667,0.002948526
,,,,127.433333,0.002989768
,,,,127.45,0.00299495
,,,,127.466667,0.003000133
,,,,127.483333,0.003010425
,,,,127.5,0.00299495
,,,,127.516667,0.003000133
,,,,127.533333,0.002953709
,,,,127.55,0.002953709
,,,,127.566667,0.002943417
,,,,127.583333,0.002974293
,,,,127.6,0.002969183
,,,,127.616667,0.003015535
,,,,127.633333,0.003056776
,,,,127.65,0.003020717
,,,,127.666667,0.003036192
,,,,127.683333,0.002984658
,,,,127.7,0.003046484
,,,,127.716667,0.003005243
,,,,127.733333,0.003010425
,,,,127.75,0.002984658
,,,,127.766667,0.002979476
,,,,127.783333,0.002902175
,,,,127.8,0.002799034
,,,,127.816667,0.002866043
,,,,127.833333,0.002752683
,,,,127.85,0.002726916
,,,,127.866667,0.002742391
,,,,127.883333,0.002695966
,,,,127.9,0.002654725
,,,,127.916667,0.002654725
,,,,127.933333,0.002706259
,,,,127.95,0.002680492
,,,,127.966667,0.002685674
,,,,127.983333,0.002665017
,,,,128,0.002665017
,,,,128.016667,0.002628958
,,,,128.033333,0.002665017
,,,,128.05,0.002628958
,,,,128.066667,0.002623775
,,,,128.083333,0.0026083
,,,,128.1,0.002587716
,,,,128.116667,0.002531
,,,,128.133333,0.002515525
,,,,128.15,0.002422749
,,,,128.166667,0.002350631
,,,,128.183333,0.002211431
,,,,128.2,0.002128948
,,,,128.216667,0.002077414
,,,,128.233333,0.001953689
,,,,128.25,0.001922739
,,,,128.266667,0.00188668
,,,,128.283333,0.00188668
,,,,128.3,0.001866023
,,,,128.316667,0.001984638
,,,,128.333333,0.002005223
,,,,128.35,0.002103181
,,,,128.366667,0.002190774
,,,,128.383333,0.002329974
,,,,128.4,0.002536182
,,,,128.416667,0.002690784
,,,,128.433333,0.00277845
,,,,128.45,0.002948526
,,,,128.466667,0.002989768
,,,,128.483333,0.003113493
,,,,128.5,0.003226926
,,,,128.516667,0.003324884
,,,,128.533333,0.003479486
,,,,128.55,0.003515618
,,,,128.566667,0.003592919
,,,,128.583333,0.003675402
,,,,128.6,0.003757885
,,,,128.616667,0.003793944
,,,,128.633333,0.003850661
,,,,128.65,0.003845478
,,,,128.666667,0.003840369
,,,,128.683333,0.003814529
,,,,128.7,0.003845478
,,,,128.716667,0.003855771
,,,,128.733333,0.003788762
,,,,128.75,0.003721753
,,,,128.766667,0.003737228
,,,,128.783333,0.00366511
,,,,128.8,0.003603211
,,,,128.816667,0.003520727
,,,,128.833333,0.003484668
,,,,128.85,0.003391893
,,,,128.866667,0.003299117
,,,,128.883333,0.003195976
,,,,128.9,0.003159917
,,,,128.916667,0.003082543
,,,,128.933333,0.002933124
,,,,128.95,0.002896992
,,,,128.966667,0.002793924
,,,,128.983333,0.002742391
,,,,129,0.00263414
,,,,129.016667,0.002577424
,,,,129.033333,0.002520707
,,,,129.05,0.002463991
,,,,129.066667,0.002433041
,,,,129.083333,0.002366033
,,,,129.1,0.002329974
,,,,129.116667,0.002273257
,,,,129.133333,0.002273257
,,,,129.15,0.00227844
,,,,129.166667,0.002201139
,,,,129.183333,0.002242381
,,,,129.2,0.002252673
,,,,129.216667,0.002257782
,,,,129.233333,0.002299024
,,,,129.25,0.002268148
,,,,129.266667,0.002242381
,,,,129.283333,0.002232015
,,,,129.3,0.002201139
,,,,129.316667,0.002159897
,,,,129.333333,0.002180482
,,,,129.35,0.002103181
,,,,129.366667,0.002061939
,,,,129.383333,0.001984638
,,,,129.4,0.001953689
,,,,129.416667,0.00188668
,,,,129.433333,0.001783539
,,,,129.45,0.001742298
,,,,129.466667,0.001685654
,,,,129.483333,0.001675289
,,,,129.5,0.001644412
,,,,129.516667,0.001726896
,,,,129.533333,0.001819671
,,,,129.55,0.00189179
,,,,129.566667,0.001958798
,,,,129.583333,0.001953689
,,,,129.6,0.001979456
,,,,129.616667,0.002056756
,,,,129.633333,0.002226906
,,,,129.65,0.002293914
,,,,129.666667,0.002422749
,,,,129.683333,0.002551657
,,,,129.7,0.002598008
,,,,129.716667,0.002649542
,,,,129.733333,0.002654725
,,,,129.75,0.002603191
,,,,129.766667,0.00252589
,,,,129.783333,0.002438224
,,,,129.8,0.002360923
,,,,129.816667,0.002201139
,,,,129.833333,0.002180482
,,,,129.85,0.002123765
,,,,129.866667,0.002041282
,,,,129.883333,0.002015515
,,,,129.9,0.001943397
,,,,129.916667,0.00189179
,,,,129.933333,0.001922739
,,,,129.95,0.001912447
,,,,129.966667,0.001845438
,,,,129.983333,0.001814489
,,,,130,0.001840256
,,,,130.016667,0.001809306
,,,,130.033333,0.001711421
,,,,130.05,0.001732005
,,,,130.066667,0.001675289
,,,,130.083333,0.001664997
,,,,130.1,0.001664997
,,,,130.116667,0.001628938
,,,,130.133333,0.001577404
,,,,130.15,0.001582513
,,,,130.166667,0.001551564
,,,,130.183333,0.001510395
,,,,130.2,0.001505213
,,,,130.216667,0.001463971
,,,,130.233333,0.001463971
,,,,130.25,0.001422729
,,,,130.266667,0.001340246
,,,,130.283333,0.001309296
,,,,130.3,0.001283529
,,,,130.316667,0.001268055
,,,,130.333333,0.001170169
,,,,130.35,0.001149512
,,,,130.366667,0.001128928
,,,,130.383333,0.001128928
,,,,130.4,0.001190754
,,,,130.416667,0.001283529
,,,,130.433333,0.001376305
,,,,130.45,0.001463971
,,,,130.466667,0.001407254
,,,,130.483333,0.00139178
,,,,130.5,0.00138667
,,,,130.516667,0.001489738
,,,,130.533333,0.001587696
,,,,130.55,0.001757772
,,,,130.566667,0.001963981
,,,,130.583333,0.002273257
,,,,130.6,0.002556766
,,,,130.616667,0.002721733
,,,,130.633333,0.002984658
,,,,130.65,0.00324751
,,,,130.666667,0.003448536
,,,,130.683333,0.003469193
,,,,130.7,0.003592919
,,,,130.716667,0.003659927
,,,,130.733333,0.003716644
,,,,130.75,0.003675402
,,,,130.766667,0.003762995
,,,,130.783333,0.00377847
,,,,130.8,0.003819711
,,,,130.816667,0.003871245
,,,,130.833333,0.00388161
,,,,130.85,0.003809419
,,,,130.866667,0.003721753
,,,,130.883333,0.00366511
,,,,130.9,0.003572261
,,,,130.916667,0.003422769
,,,,130.933333,0.003262985
,,,,130.95,0.003103201
,,,,130.966667,0.002824874
,,,,130.983333,0.002721733
,,,,131,0.002582533
,,,,131.016667,0.002427932
,,,,131.033333,0.002237198
,,,,131.05,0.002036172
,,,,131.066667,0.001876388
,,,,131.083333,0.001664997
,,,,131.1,0.001474263
,,,,131.116667,0.001237178
,,,,131.133333,0.001123745
,,,,131.15,0.000912427
,,,,131.166667,0.000824761
,,,,131.183333,0.000824761
,,,,131.2,0.000809286
,,,,131.216667,0.000798994
,,,,131.233333,0.000757752
,,,,131.25,0.000762935
,,,,131.266667,0.000701036
,,,,131.283333,0.000685561
,,,,131.3,0.000649502
,,,,131.316667,0.000556726
,,,,131.333333,0.000396942
,,,,131.35,0.000314459
,,,,131.366667,0.000216501
,,,,131.383333,0.000185551
,,,,131.4,0.000103068
,,,,131.416667,1.02922E-05
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
